execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/Softmax,n1_i3::op_type::layers.*/self_attn::Softmax,op,/model/layers.7/self_attn/Softmax,layers.*/self_attn,/model/layers.7/self_attn/Softmax,Softmax,,,,,performance,gtpin_total_execution_cycles,8281531,cycles,1,512,8281531
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/Transpose_2,n1_i3::op_type::layers.*/self_attn::Transpose,op,/model/layers.7/self_attn/Transpose_2,layers.*/self_attn,/model/layers.7/self_attn/Transpose_2,Transpose,,,,,performance,gtpin_total_execution_cycles,496142,cycles,1,128,496142
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/Transpose_3,n1_i3::op_type::layers.*/self_attn::Transpose,op,/model/layers.7/self_attn/Transpose_3,layers.*/self_attn,/model/layers.7/self_attn/Transpose_3,Transpose,,,,,performance,gtpin_total_execution_cycles,4967538,cycles,1,1024,4967538
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/Transpose_4,n1_i3::op_type::layers.*/self_attn::Gemm,op,/model/layers.7/self_attn/Transpose_4,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,,,,,performance,gtpin_total_execution_cycles,2205390,cycles,1,64,2205390
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/Where_2,n1_i3::op_type::layers.*/self_attn::Select,op,/model/layers.7/self_attn/Where_2,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,,,,,performance,gtpin_total_execution_cycles,40800,cycles,1,8,40800
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/Where_3,n1_i3::op_type::layers.*/self_attn::Select,op,/model/layers.7/self_attn/Where_3,layers.*/self_attn,/model/layers.7/self_attn/Where_3,Select,,,,,performance,gtpin_total_execution_cycles,1479170,cycles,1,256,1479170
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/k_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.7/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.7/self_attn/k_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3691496,cycles,1,8,3691496
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/o_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.7/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.7/self_attn/o_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,28429936,cycles,1,64,28429936
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/q_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.7/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.7/self_attn/q_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,28688764,cycles,1,64,28688764
n1_i3,3,1,3,n1_i3::op::/model/layers.7/self_attn/v_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.7/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3504896,cycles,1,8,3504896
n1_i3,3,1,3,n1_i3::op::/model/layers.8/input_layernorm/Mul,n1_i3::op_type::layers.*/input_layernorm::RMS,op,/model/layers.8/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.8/input_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1622236,cycles,1,256,1622236
n1_i3,3,1,3,n1_i3::op::/model/layers.8/mlp/down_proj/MatMul,n1_i3::op_type::layers.*/mlp::FullyConnected,op,/model/layers.8/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,78729724,cycles,1,64,78729724
n1_i3,3,1,3,n1_i3::op::/model/layers.8/mlp/gate_proj/MatMul,n1_i3::op_type::layers.*/mlp::FullyConnected,op,/model/layers.8/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.8/mlp/gate_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,144371398,cycles,1,176,144371398
n1_i3,3,1,3,n1_i3::op::/model/layers.8/mlp/up_proj/MatMul,n1_i3::op_type::layers.*/mlp::FullyConnected,op,/model/layers.8/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.8/mlp/up_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,135979968,cycles,1,176,135979968
n1_i3,3,1,3,n1_i3::op::/model/layers.8/post_attention_layernorm/Mul,n1_i3::op_type::layers.*/post_attention_layernorm::RMS,op,/model/layers.8/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.8/post_attention_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1963298,cycles,1,256,1963298
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Add,n1_i3::op_type::layers.*/self_attn::RoPE,op,/model/layers.8/self_attn/Add,layers.*/self_attn,/model/layers.8/self_attn/Add,RoPE,,,,,performance,gtpin_total_execution_cycles,852258,cycles,1,64,852258
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Add_1,n1_i3::op_type::layers.*/self_attn::RoPE,op,/model/layers.8/self_attn/Add_1,layers.*/self_attn,/model/layers.8/self_attn/Add_1,RoPE,,,,,performance,gtpin_total_execution_cycles,58418,cycles,1,8,58418
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Expand,n1_i3::op_type::layers.*/self_attn::Broadcast,op,/model/layers.8/self_attn/Expand,layers.*/self_attn,/model/layers.8/self_attn/Expand,Broadcast,,,,,performance,gtpin_total_execution_cycles,4034742,cycles,1,1024,4034742
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Expand_1,n1_i3::op_type::layers.*/self_attn::Broadcast,op,/model/layers.8/self_attn/Expand_1,layers.*/self_attn,/model/layers.8/self_attn/Expand_1,Broadcast,,,,,performance,gtpin_total_execution_cycles,4473902,cycles,1,1024,4473902
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/IsNaN,n1_i3::op_type::layers.*/self_attn::IsNaN,op,/model/layers.8/self_attn/IsNaN,layers.*/self_attn,/model/layers.8/self_attn/IsNaN,IsNaN,,,,,performance,gtpin_total_execution_cycles,1219724,cycles,1,256,1219724
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/MatMul,n1_i3::op_type::layers.*/self_attn::Gemm,op,/model/layers.8/self_attn/MatMul,layers.*/self_attn,/model/layers.8/self_attn/MatMul,Gemm,,,,,performance,gtpin_total_execution_cycles,3795580,cycles,1,32,3795580
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Mul_8,n1_i3::op_type::layers.*/self_attn::Multiply,op,/model/layers.8/self_attn/Mul_8,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,,,,,performance,gtpin_total_execution_cycles,4881922,cycles,1,1024,4881922
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Softmax,n1_i3::op_type::layers.*/self_attn::Softmax,op,/model/layers.8/self_attn/Softmax,layers.*/self_attn,/model/layers.8/self_attn/Softmax,Softmax,,,,,performance,gtpin_total_execution_cycles,7945226,cycles,1,512,7945226
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Transpose_2,n1_i3::op_type::layers.*/self_attn::Transpose,op,/model/layers.8/self_attn/Transpose_2,layers.*/self_attn,/model/layers.8/self_attn/Transpose_2,Transpose,,,,,performance,gtpin_total_execution_cycles,512846,cycles,1,128,512846
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Transpose_3,n1_i3::op_type::layers.*/self_attn::Transpose,op,/model/layers.8/self_attn/Transpose_3,layers.*/self_attn,/model/layers.8/self_attn/Transpose_3,Transpose,,,,,performance,gtpin_total_execution_cycles,5407674,cycles,1,1024,5407674
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Transpose_4,n1_i3::op_type::layers.*/self_attn::Gemm,op,/model/layers.8/self_attn/Transpose_4,layers.*/self_attn,/model/layers.8/self_attn/Transpose_4,Gemm,,,,,performance,gtpin_total_execution_cycles,2063072,cycles,1,64,2063072
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Where_2,n1_i3::op_type::layers.*/self_attn::Select,op,/model/layers.8/self_attn/Where_2,layers.*/self_attn,/model/layers.8/self_attn/Where_2,Select,,,,,performance,gtpin_total_execution_cycles,42052,cycles,1,8,42052
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/Where_3,n1_i3::op_type::layers.*/self_attn::Select,op,/model/layers.8/self_attn/Where_3,layers.*/self_attn,/model/layers.8/self_attn/Where_3,Select,,,,,performance,gtpin_total_execution_cycles,1699594,cycles,1,256,1699594
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/k_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.8/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.8/self_attn/k_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3690258,cycles,1,8,3690258
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/o_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.8/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.8/self_attn/o_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,29287914,cycles,1,64,29287914
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/q_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.8/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.8/self_attn/q_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,28632166,cycles,1,64,28632166
n1_i3,3,1,3,n1_i3::op::/model/layers.8/self_attn/v_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.8/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.8/self_attn/v_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3487216,cycles,1,8,3487216
n1_i3,3,1,3,n1_i3::op::/model/layers.9/input_layernorm/Mul,n1_i3::op_type::layers.*/input_layernorm::RMS,op,/model/layers.9/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.9/input_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1609708,cycles,1,256,1609708
n1_i3,3,1,3,n1_i3::op::/model/layers.9/mlp/down_proj/MatMul,n1_i3::op_type::layers.*/mlp::FullyConnected,op,/model/layers.9/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,80862588,cycles,1,64,80862588
n1_i3,3,1,3,n1_i3::op::/model/layers.9/mlp/gate_proj/MatMul,n1_i3::op_type::layers.*/mlp::FullyConnected,op,/model/layers.9/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.9/mlp/gate_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,143006782,cycles,1,176,143006782
n1_i3,3,1,3,n1_i3::op::/model/layers.9/mlp/up_proj/MatMul,n1_i3::op_type::layers.*/mlp::FullyConnected,op,/model/layers.9/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.9/mlp/up_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,140095200,cycles,1,176,140095200
n1_i3,3,1,3,n1_i3::op::/model/layers.9/post_attention_layernorm/Mul,n1_i3::op_type::layers.*/post_attention_layernorm::RMS,op,/model/layers.9/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.9/post_attention_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1874794,cycles,1,256,1874794
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Add,n1_i3::op_type::layers.*/self_attn::RoPE,op,/model/layers.9/self_attn/Add,layers.*/self_attn,/model/layers.9/self_attn/Add,RoPE,,,,,performance,gtpin_total_execution_cycles,897898,cycles,1,64,897898
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Add_1,n1_i3::op_type::layers.*/self_attn::RoPE,op,/model/layers.9/self_attn/Add_1,layers.*/self_attn,/model/layers.9/self_attn/Add_1,RoPE,,,,,performance,gtpin_total_execution_cycles,73706,cycles,1,8,73706
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Expand,n1_i3::op_type::layers.*/self_attn::Broadcast,op,/model/layers.9/self_attn/Expand,layers.*/self_attn,/model/layers.9/self_attn/Expand,Broadcast,,,,,performance,gtpin_total_execution_cycles,5506720,cycles,1,1024,5506720
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Expand_1,n1_i3::op_type::layers.*/self_attn::Broadcast,op,/model/layers.9/self_attn/Expand_1,layers.*/self_attn,/model/layers.9/self_attn/Expand_1,Broadcast,,,,,performance,gtpin_total_execution_cycles,3859608,cycles,1,1024,3859608
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/IsNaN,n1_i3::op_type::layers.*/self_attn::IsNaN,op,/model/layers.9/self_attn/IsNaN,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,,,,,performance,gtpin_total_execution_cycles,1566032,cycles,1,256,1566032
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/MatMul,n1_i3::op_type::layers.*/self_attn::Gemm,op,/model/layers.9/self_attn/MatMul,layers.*/self_attn,/model/layers.9/self_attn/MatMul,Gemm,,,,,performance,gtpin_total_execution_cycles,3479546,cycles,1,32,3479546
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Mul_8,n1_i3::op_type::layers.*/self_attn::Multiply,op,/model/layers.9/self_attn/Mul_8,layers.*/self_attn,/model/layers.9/self_attn/Mul_8,Multiply,,,,,performance,gtpin_total_execution_cycles,4980406,cycles,1,1024,4980406
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Softmax,n1_i3::op_type::layers.*/self_attn::Softmax,op,/model/layers.9/self_attn/Softmax,layers.*/self_attn,/model/layers.9/self_attn/Softmax,Softmax,,,,,performance,gtpin_total_execution_cycles,8156864,cycles,1,512,8156864
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Transpose_2,n1_i3::op_type::layers.*/self_attn::Transpose,op,/model/layers.9/self_attn/Transpose_2,layers.*/self_attn,/model/layers.9/self_attn/Transpose_2,Transpose,,,,,performance,gtpin_total_execution_cycles,530160,cycles,1,128,530160
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Transpose_3,n1_i3::op_type::layers.*/self_attn::Transpose,op,/model/layers.9/self_attn/Transpose_3,layers.*/self_attn,/model/layers.9/self_attn/Transpose_3,Transpose,,,,,performance,gtpin_total_execution_cycles,5528536,cycles,1,1024,5528536
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Transpose_4,n1_i3::op_type::layers.*/self_attn::Gemm,op,/model/layers.9/self_attn/Transpose_4,layers.*/self_attn,/model/layers.9/self_attn/Transpose_4,Gemm,,,,,performance,gtpin_total_execution_cycles,2059072,cycles,1,64,2059072
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Where_2,n1_i3::op_type::layers.*/self_attn::Select,op,/model/layers.9/self_attn/Where_2,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,,,,,performance,gtpin_total_execution_cycles,39328,cycles,1,8,39328
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/Where_3,n1_i3::op_type::layers.*/self_attn::Select,op,/model/layers.9/self_attn/Where_3,layers.*/self_attn,/model/layers.9/self_attn/Where_3,Select,,,,,performance,gtpin_total_execution_cycles,1354560,cycles,1,256,1354560
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/k_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.9/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.9/self_attn/k_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3844800,cycles,1,8,3844800
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/o_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.9/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.9/self_attn/o_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,29588064,cycles,1,64,29588064
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/q_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.9/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.9/self_attn/q_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,29931124,cycles,1,64,29931124
n1_i3,3,1,3,n1_i3::op::/model/layers.9/self_attn/v_proj/MatMul,n1_i3::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.9/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.9/self_attn/v_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3656048,cycles,1,8,3656048
n1_i3,3,1,3,n1_i3::op::/model/norm/Mul,n1_i3::op_type::(root)::RMS,op,/model/norm/Mul,(root),/model/norm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,2338042,cycles,1,256,2338042
n1_i3,3,1,3,n1_i3::op::/model/rotary_emb/Concat_1,n1_i3::op_type::rotary_emb::Concat,op,/model/rotary_emb/Concat_1,rotary_emb,/model/rotary_emb/Concat_1,Concat,,,,,performance,gtpin_total_execution_cycles,145418,cycles,2,32,145418
n1_i3,3,1,3,n1_i3::op::/model/rotary_emb/Cos,n1_i3::op_type::rotary_emb::Cos,op,/model/rotary_emb/Cos,rotary_emb,/model/rotary_emb/Cos,Cos,,,,,performance,gtpin_total_execution_cycles,192146,cycles,1,32,192146
n1_i3,3,1,3,n1_i3::op::/model/rotary_emb/MatMul_increase_precision_1,n1_i3::op_type::rotary_emb::Convert,op,/model/rotary_emb/MatMul_increase_precision_1,rotary_emb,/model/rotary_emb/MatMul_increase_precision_1,Convert,,,,,performance,gtpin_total_execution_cycles,3064,cycles,1,1,3064
n1_i3,3,1,3,n1_i3::op::/model/rotary_emb/Sin,n1_i3::op_type::rotary_emb::Sin,op,/model/rotary_emb/Sin,rotary_emb,/model/rotary_emb/Sin,Sin,,,,,performance,gtpin_total_execution_cycles,159418,cycles,1,32,159418
n1_i3,3,1,3,n1_i3::op::/model/rotary_emb/Transpose,n1_i3::op_type::rotary_emb::Gemm,op,/model/rotary_emb/Transpose,rotary_emb,/model/rotary_emb/Transpose,Gemm,,,,,performance,gtpin_total_execution_cycles,35230,cycles,1,2,35230
n1_i3,3,1,3,n1_i3::op::Convert_90811,n1_i3::op_type::(root)::Convert,op,Convert_90811,(root),Convert_90811,Convert,,,,,performance,gtpin_total_execution_cycles,6372,cycles,1,1,6372
n1_i3,3,1,3,n1_i3::op::Convert_90813,n1_i3::op_type::(root)::Convert,op,Convert_90813,(root),Convert_90813,Convert,,,,,performance,gtpin_total_execution_cycles,6073,cycles,1,1,6073
n1_i3,3,1,3,n1_i3::op::Convert_90873,n1_i3::op_type::(root)::Convert,op,Convert_90873,(root),Convert_90873,Convert,,,,,performance,gtpin_total_execution_cycles,5681,cycles,1,1,5681
n1_i3,3,1,3,n1_i3::op::logits.0,n1_i3::op_type::(root)::FullyConnected,op,logits.0,(root),logits.0,FullyConnected,,,,,performance,gtpin_total_execution_cycles,2164756414,cycles,1,1000,2164756414
n1_i3,3,1,3,n1_i3::op_type::(root)::Convert,n1_i3::component_group::(root),op_type,Convert,(root),,Convert,,,,,performance,gtpin_total_execution_cycles,18126,cycles,3,3,18126
n1_i3,3,1,3,n1_i3::op_type::(root)::FullyConnected,n1_i3::component_group::(root),op_type,FullyConnected,(root),,FullyConnected,,,,,performance,gtpin_total_execution_cycles,2164756414,cycles,1,1000,2164756414
n1_i3,3,1,3,n1_i3::op_type::(root)::Gather,n1_i3::component_group::(root),op_type,Gather,(root),,Gather,,,,,performance,gtpin_total_execution_cycles,9539,cycles,1,1,9539
n1_i3,3,1,3,n1_i3::op_type::(root)::LessEqual,n1_i3::component_group::(root),op_type,LessEqual,(root),,LessEqual,,,,,performance,gtpin_total_execution_cycles,31304,cycles,1,8,31304
n1_i3,3,1,3,n1_i3::op_type::(root)::LogicalAnd,n1_i3::component_group::(root),op_type,LogicalAnd,(root),,LogicalAnd,,,,,performance,gtpin_total_execution_cycles,93992,cycles,2,16,93992
n1_i3,3,1,3,n1_i3::op_type::(root)::RMS,n1_i3::component_group::(root),op_type,RMS,(root),,RMS,,,,,performance,gtpin_total_execution_cycles,2338042,cycles,1,256,2338042
n1_i3,3,1,3,n1_i3::op_type::embed_tokens::Gather,n1_i3::component_group::embed_tokens,op_type,Gather,embed_tokens,,Gather,,,,,performance,gtpin_total_execution_cycles,5827342,cycles,1,1024,5827342
n1_i3,3,1,3,n1_i3::op_type::layers.*/input_layernorm::RMS,n1_i3::component_group::layers.*/input_layernorm,op_type,RMS,layers.*/input_layernorm,,RMS,,,,,performance,gtpin_total_execution_cycles,38883692,cycles,22,5632,38883692
n1_i3,3,1,3,n1_i3::op_type::layers.*/mlp::FullyConnected,n1_i3::component_group::layers.*/mlp,op_type,FullyConnected,layers.*/mlp,,FullyConnected,,,,,performance,gtpin_total_execution_cycles,6798751948,cycles,66,9152,6798751948
n1_i3,3,1,3,n1_i3::op_type::layers.*/post_attention_layernorm::RMS,n1_i3::component_group::layers.*/post_attention_layernorm,op_type,RMS,layers.*/post_attention_layernorm,,RMS,,,,,performance,gtpin_total_execution_cycles,43117056,cycles,22,5632,43117056
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::Broadcast,n1_i3::component_group::layers.*/self_attn,op_type,Broadcast,layers.*/self_attn,,Broadcast,,,,,performance,gtpin_total_execution_cycles,199535270,cycles,44,45056,199535270
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::Convert,n1_i3::component_group::layers.*/self_attn,op_type,Convert,layers.*/self_attn,,Convert,,,,,performance,gtpin_total_execution_cycles,140372,cycles,2,64,140372
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::FullyConnected,n1_i3::component_group::layers.*/self_attn,op_type,FullyConnected,layers.*/self_attn,,FullyConnected,,,,,performance,gtpin_total_execution_cycles,1443708818,cycles,88,3168,1443708818
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::Gemm,n1_i3::component_group::layers.*/self_attn,op_type,Gemm,layers.*/self_attn,,Gemm,,,,,performance,gtpin_total_execution_cycles,124175744,cycles,44,2112,124175744
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::IsNaN,n1_i3::component_group::layers.*/self_attn,op_type,IsNaN,layers.*/self_attn,,IsNaN,,,,,performance,gtpin_total_execution_cycles,27122358,cycles,22,5632,27122358
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::Multiply,n1_i3::component_group::layers.*/self_attn,op_type,Multiply,layers.*/self_attn,,Multiply,,,,,performance,gtpin_total_execution_cycles,107326956,cycles,22,22528,107326956
n1_i3,3,1,3,n1_i3::op_type::layers.*/self_attn::RoPE,n1_i3::component_group::layers.*/self_attn,op_type,RoPE,layers.*/self_attn,,RoPE,,,,,performance,gtpin_total_execution_cycles,20850552,cycles,44,1584,20850552
