execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.15/self_attn/Transpose_3,transpose:/model/layers.15/self_attn/Transpose_3,permute,permute_ref,840,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2018,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4931460,4815,cycles,1024,4931460,4815,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4815,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4931460}",InvocationCount=1024;TotalExecutionCycles=4931460;AvgExecutionCyclesPerInvocation=4815
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.5/self_attn/Mul_8,multiply:/model/layers.5/self_attn/Mul_8,eltwise,generic_eltwise_ref,467,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1794,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4897794,4783,cycles,1024,4897794,4783,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4783,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4897794}",InvocationCount=1024;TotalExecutionCycles=4897794;AvgExecutionCyclesPerInvocation=4783
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.20/self_attn/Transpose_3,transpose:/model/layers.20/self_attn/Transpose_3,permute,permute_ref,1020,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2128,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4892370,4777,cycles,1024,4892370,4777,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4777,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4892370}",InvocationCount=1024;TotalExecutionCycles=4892370;AvgExecutionCyclesPerInvocation=4777
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.8/self_attn/Mul_8,multiply:/model/layers.8/self_attn/Mul_8,eltwise,generic_eltwise_ref,575,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1860,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4881922,4767,cycles,1024,4881922,4767,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4767,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4881922}",InvocationCount=1024;TotalExecutionCycles=4881922;AvgExecutionCyclesPerInvocation=4767
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.10/self_attn/Mul_8,multiply:/model/layers.10/self_attn/Mul_8,eltwise,generic_eltwise_ref,647,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1904,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4856706,4742,cycles,1024,4856706,4742,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4742,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4856706}",InvocationCount=1024;TotalExecutionCycles=4856706;AvgExecutionCyclesPerInvocation=4742
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.14/self_attn/Mul_8,multiply:/model/layers.14/self_attn/Mul_8,eltwise,generic_eltwise_ref,791,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1992,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4844628,4731,cycles,1024,4844628,4731,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4731,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4844628}",InvocationCount=1024;TotalExecutionCycles=4844628;AvgExecutionCyclesPerInvocation=4731
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.16/self_attn/Mul_8,multiply:/model/layers.16/self_attn/Mul_8,eltwise,generic_eltwise_ref,863,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2036,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4830554,4717,cycles,1024,4830554,4717,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4717,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4830554}",InvocationCount=1024;TotalExecutionCycles=4830554;AvgExecutionCyclesPerInvocation=4717
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.16/self_attn/Transpose_3,transpose:/model/layers.16/self_attn/Transpose_3,permute,permute_ref,876,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2040,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4821842,4708,cycles,1024,4821842,4708,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4708,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4821842}",InvocationCount=1024;TotalExecutionCycles=4821842;AvgExecutionCyclesPerInvocation=4708
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.4/self_attn/Mul_8,multiply:/model/layers.4/self_attn/Mul_8,eltwise,generic_eltwise_ref,431,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1772,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4794156,4681,cycles,1024,4794156,4681,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4681,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4794156}",InvocationCount=1024;TotalExecutionCycles=4794156;AvgExecutionCyclesPerInvocation=4681
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.14/self_attn/Expand_1,broadcast:/model/layers.14/self_attn/Expand_1,broadcast,broadcast_gpu_ref,794,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1993,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4777088,4665,cycles,1024,4777088,4665,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4665,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4777088}",InvocationCount=1024;TotalExecutionCycles=4777088;AvgExecutionCyclesPerInvocation=4665
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.0/self_attn/Transpose_3,transpose:/model/layers.0/self_attn/Transpose_3,permute,permute_ref,300,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,1688,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4757038,4645,cycles,1024,4757038,4645,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4645,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4757038}",InvocationCount=1024;TotalExecutionCycles=4757038;AvgExecutionCyclesPerInvocation=4645
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.6/self_attn/Mul_8,multiply:/model/layers.6/self_attn/Mul_8,eltwise,generic_eltwise_ref,503,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1816,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4743438,4632,cycles,1024,4743438,4632,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4632,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4743438}",InvocationCount=1024;TotalExecutionCycles=4743438;AvgExecutionCyclesPerInvocation=4632
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.3/self_attn/Mul_8,multiply:/model/layers.3/self_attn/Mul_8,eltwise,generic_eltwise_ref,395,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1750,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4724396,4613,cycles,1024,4724396,4613,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4613,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4724396}",InvocationCount=1024;TotalExecutionCycles=4724396;AvgExecutionCyclesPerInvocation=4613
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.11/self_attn/Expand_1,broadcast:/model/layers.11/self_attn/Expand_1,broadcast,broadcast_gpu_ref,686,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1927,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4719538,4608,cycles,1024,4719538,4608,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4608,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4719538}",InvocationCount=1024;TotalExecutionCycles=4719538;AvgExecutionCyclesPerInvocation=4608
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.3/self_attn/Expand_1,broadcast:/model/layers.3/self_attn/Expand_1,broadcast,broadcast_gpu_ref,398,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1751,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4715480,4604,cycles,1024,4715480,4604,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4604,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4715480}",InvocationCount=1024;TotalExecutionCycles=4715480;AvgExecutionCyclesPerInvocation=4604
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.15/self_attn/Mul_8,multiply:/model/layers.15/self_attn/Mul_8,eltwise,generic_eltwise_ref,827,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2014,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4697424,4587,cycles,1024,4697424,4587,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4587,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4697424}",InvocationCount=1024;TotalExecutionCycles=4697424;AvgExecutionCyclesPerInvocation=4587
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.19/self_attn/Mul_8,multiply:/model/layers.19/self_attn/Mul_8,eltwise,generic_eltwise_ref,971,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2102,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4629884,4521,cycles,1024,4629884,4521,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4521,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4629884}",InvocationCount=1024;TotalExecutionCycles=4629884;AvgExecutionCyclesPerInvocation=4521
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.15/self_attn/Expand_1,broadcast:/model/layers.15/self_attn/Expand_1,broadcast,broadcast_gpu_ref,830,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2015,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4618872,4510,cycles,1024,4618872,4510,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4510,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4618872}",InvocationCount=1024;TotalExecutionCycles=4618872;AvgExecutionCyclesPerInvocation=4510
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.20/self_attn/Expand_1,broadcast:/model/layers.20/self_attn/Expand_1,broadcast,broadcast_gpu_ref,1010,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2125,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4506370,4400,cycles,1024,4506370,4400,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4400,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4506370}",InvocationCount=1024;TotalExecutionCycles=4506370;AvgExecutionCyclesPerInvocation=4400
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.0/self_attn/Mul_8,multiply:/model/layers.0/self_attn/Mul_8,eltwise,generic_eltwise_ref,290,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1685,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4503574,4398,cycles,1024,4503574,4398,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4398,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4503574}",InvocationCount=1024;TotalExecutionCycles=4503574;AvgExecutionCyclesPerInvocation=4398
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand_1,broadcast:/model/layers.7/self_attn/Expand_1,broadcast,broadcast_gpu_ref,542,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1839,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4500564,4395,cycles,1024,4500564,4395,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4395,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4500564}",InvocationCount=1024;TotalExecutionCycles=4500564;AvgExecutionCyclesPerInvocation=4395
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.19/self_attn/Expand_1,broadcast:/model/layers.19/self_attn/Expand_1,broadcast,broadcast_gpu_ref,974,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2103,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4477468,4372,cycles,1024,4477468,4372,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4372,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4477468}",InvocationCount=1024;TotalExecutionCycles=4477468;AvgExecutionCyclesPerInvocation=4372
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.8/self_attn/Expand_1,broadcast:/model/layers.8/self_attn/Expand_1,broadcast,broadcast_gpu_ref,578,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1861,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4473902,4369,cycles,1024,4473902,4369,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4369,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4473902}",InvocationCount=1024;TotalExecutionCycles=4473902;AvgExecutionCyclesPerInvocation=4369
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.12/self_attn/Expand,broadcast:/model/layers.12/self_attn/Expand,broadcast,broadcast_gpu_ref,729,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1950,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4440680,4336,cycles,1024,4440680,4336,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4336,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4440680}",InvocationCount=1024;TotalExecutionCycles=4440680;AvgExecutionCyclesPerInvocation=4336
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.6/self_attn/Expand_1,broadcast:/model/layers.6/self_attn/Expand_1,broadcast,broadcast_gpu_ref,506,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1817,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4373062,4270,cycles,1024,4373062,4270,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4270,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4373062}",InvocationCount=1024;TotalExecutionCycles=4373062;AvgExecutionCyclesPerInvocation=4270
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.7/self_attn/Mul_8,multiply:/model/layers.7/self_attn/Mul_8,eltwise,generic_eltwise_ref,539,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1838,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4340404,4238,cycles,1024,4340404,4238,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4238,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4340404}",InvocationCount=1024;TotalExecutionCycles=4340404;AvgExecutionCyclesPerInvocation=4238
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand,broadcast:/model/layers.7/self_attn/Expand,broadcast,broadcast_gpu_ref,549,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1840,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4295146,4194,cycles,1024,4295146,4194,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4194,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4295146}",InvocationCount=1024;TotalExecutionCycles=4295146;AvgExecutionCyclesPerInvocation=4194
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.11/self_attn/Mul_8,multiply:/model/layers.11/self_attn/Mul_8,eltwise,generic_eltwise_ref,683,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,1926,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4284856,4184,cycles,1024,4284856,4184,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4184,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4284856}",InvocationCount=1024;TotalExecutionCycles=4284856;AvgExecutionCyclesPerInvocation=4184
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.21/self_attn/Expand_1,broadcast:/model/layers.21/self_attn/Expand_1,broadcast,broadcast_gpu_ref,1046,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2147,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4275280,4175,cycles,1024,4275280,4175,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4175,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4275280}",InvocationCount=1024;TotalExecutionCycles=4275280;AvgExecutionCyclesPerInvocation=4175
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.18/self_attn/Expand_1,broadcast:/model/layers.18/self_attn/Expand_1,broadcast,broadcast_gpu_ref,938,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2081,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4257896,4158,cycles,1024,4257896,4158,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4158,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4257896}",InvocationCount=1024;TotalExecutionCycles=4257896;AvgExecutionCyclesPerInvocation=4158
