execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.11/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.11/self_attn/MatMul,gemm:/model/layers.11/self_attn/MatMul,gemm,gemm_tiled_opt,697,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2935,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3479644,108738,cycles,32,3479644,108738,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108738,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3479644}",InvocationCount=32;TotalExecutionCycles=3479644;AvgExecutionCyclesPerInvocation=108738
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.16/self_attn/Expand,broadcast:/model/layers.16/self_attn/Expand,broadcast,broadcast_gpu_ref,873,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3042,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3479554,3398,cycles,1024,3479554,3398,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3398,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3479554}",InvocationCount=1024;TotalExecutionCycles=3479554;AvgExecutionCyclesPerInvocation=3398
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/self_attn/v_proj/MatMul,fullyconnected:/model/layers.10/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,637,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2902,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3475782,434472,cycles,8,3475782,434472,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":434472,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3475782}",InvocationCount=8;TotalExecutionCycles=3475782;AvgExecutionCyclesPerInvocation=434472
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.9/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/self_attn/v_proj/MatMul,fullyconnected:/model/layers.9/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,601,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2880,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3474872,434359,cycles,8,3474872,434359,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":434359,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3474872}",InvocationCount=8;TotalExecutionCycles=3474872;AvgExecutionCyclesPerInvocation=434359
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.20/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,997,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3122,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3464176,433022,cycles,8,3464176,433022,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":433022,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3464176}",InvocationCount=8;TotalExecutionCycles=3464176;AvgExecutionCyclesPerInvocation=433022
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,529,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2836,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3463918,432989,cycles,8,3463918,432989,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":432989,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3463918}",InvocationCount=8;TotalExecutionCycles=3463918;AvgExecutionCyclesPerInvocation=432989
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.16/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,853,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3034,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3462002,432750,cycles,8,3462002,432750,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":432750,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3462002}",InvocationCount=8;TotalExecutionCycles=3462002;AvgExecutionCyclesPerInvocation=432750
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.13/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/self_attn/v_proj/MatMul,fullyconnected:/model/layers.13/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,745,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2968,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3460758,432594,cycles,8,3460758,432594,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":432594,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3460758}",InvocationCount=8;TotalExecutionCycles=3460758;AvgExecutionCyclesPerInvocation=432594
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.3/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,385,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2748,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3458364,432295,cycles,8,3458364,432295,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":432295,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3458364}",InvocationCount=8;TotalExecutionCycles=3458364;AvgExecutionCyclesPerInvocation=432295
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.13/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.13/self_attn/MatMul,gemm:/model/layers.13/self_attn/MatMul,gemm,gemm_tiled_opt,769,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2979,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3455076,107971,cycles,32,3455076,107971,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107971,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3455076}",InvocationCount=32;TotalExecutionCycles=3455076;AvgExecutionCyclesPerInvocation=107971
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.14/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,781,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2990,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3453542,431692,cycles,8,3453542,431692,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":431692,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3453542}",InvocationCount=8;TotalExecutionCycles=3453542;AvgExecutionCyclesPerInvocation=431692
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.19/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/self_attn/v_proj/MatMul,fullyconnected:/model/layers.19/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,961,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3100,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3445652,430706,cycles,8,3445652,430706,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":430706,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3445652}",InvocationCount=8;TotalExecutionCycles=3445652;AvgExecutionCyclesPerInvocation=430706
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.18/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/self_attn/v_proj/MatMul,fullyconnected:/model/layers.18/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,925,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3078,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3443332,430416,cycles,8,3443332,430416,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":430416,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3443332}",InvocationCount=8;TotalExecutionCycles=3443332;AvgExecutionCyclesPerInvocation=430416
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.11/self_attn/Expand,broadcast:/model/layers.11/self_attn/Expand,broadcast,broadcast_gpu_ref,693,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2932,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3437406,3356,cycles,1024,3437406,3356,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3356,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3437406}",InvocationCount=1024;TotalExecutionCycles=3437406;AvgExecutionCyclesPerInvocation=3356
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.19/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.19/self_attn/MatMul,gemm:/model/layers.19/self_attn/MatMul,gemm,gemm_tiled_opt,985,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3111,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3430956,107217,cycles,32,3430956,107217,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107217,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3430956}",InvocationCount=32;TotalExecutionCycles=3430956;AvgExecutionCyclesPerInvocation=107217
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.17/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.17/self_attn/MatMul,gemm:/model/layers.17/self_attn/MatMul,gemm,gemm_tiled_opt,913,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3067,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3430052,107189,cycles,32,3430052,107189,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107189,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3430052}",InvocationCount=32;TotalExecutionCycles=3430052;AvgExecutionCyclesPerInvocation=107189
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.10/self_attn/MatMul,gemm:/model/layers.10/self_attn/MatMul,gemm,gemm_tiled_opt,661,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2913,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3427282,107102,cycles,32,3427282,107102,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107102,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3427282}",InvocationCount=32;TotalExecutionCycles=3427282;AvgExecutionCyclesPerInvocation=107102
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.7/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.7/self_attn/MatMul,gemm:/model/layers.7/self_attn/MatMul,gemm,gemm_tiled_opt,553,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2847,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3422930,106966,cycles,32,3422930,106966,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106966,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3422930}",InvocationCount=32;TotalExecutionCycles=3422930;AvgExecutionCyclesPerInvocation=106966
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.18/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.18/self_attn/MatMul,gemm:/model/layers.18/self_attn/MatMul,gemm,gemm_tiled_opt,949,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3089,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3419302,106853,cycles,32,3419302,106853,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106853,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3419302}",InvocationCount=32;TotalExecutionCycles=3419302;AvgExecutionCyclesPerInvocation=106853
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.15/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,817,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3012,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3417662,427207,cycles,8,3417662,427207,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":427207,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3417662}",InvocationCount=8;TotalExecutionCycles=3417662;AvgExecutionCyclesPerInvocation=427207
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.14/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.14/self_attn/MatMul,gemm:/model/layers.14/self_attn/MatMul,gemm,gemm_tiled_opt,805,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3001,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3417324,106791,cycles,32,3417324,106791,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106791,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3417324}",InvocationCount=32;TotalExecutionCycles=3417324;AvgExecutionCyclesPerInvocation=106791
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.6/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.6/self_attn/MatMul,gemm:/model/layers.6/self_attn/MatMul,gemm,gemm_tiled_opt,517,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2825,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3410666,106583,cycles,32,3410666,106583,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106583,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3410666}",InvocationCount=32;TotalExecutionCycles=3410666;AvgExecutionCyclesPerInvocation=106583
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.8/self_attn/Expand,broadcast:/model/layers.8/self_attn/Expand,broadcast,broadcast_gpu_ref,585,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2866,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3408974,3329,cycles,1024,3408974,3329,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3329,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3408974}",InvocationCount=1024;TotalExecutionCycles=3408974;AvgExecutionCyclesPerInvocation=3329
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.21/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.21/self_attn/MatMul,gemm:/model/layers.21/self_attn/MatMul,gemm,gemm_tiled_opt,1057,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3155,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3404386,106387,cycles,32,3404386,106387,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106387,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3404386}",InvocationCount=32;TotalExecutionCycles=3404386;AvgExecutionCyclesPerInvocation=106387
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.21/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1033,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3144,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3398528,424816,cycles,8,3398528,424816,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":424816,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3398528}",InvocationCount=8;TotalExecutionCycles=3398528;AvgExecutionCyclesPerInvocation=424816
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.15/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.15/self_attn/MatMul,gemm:/model/layers.15/self_attn/MatMul,gemm,gemm_tiled_opt,841,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3023,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3391306,105978,cycles,32,3391306,105978,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":105978,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3391306}",InvocationCount=32;TotalExecutionCycles=3391306;AvgExecutionCyclesPerInvocation=105978
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.2/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.2/self_attn/MatMul,gemm:/model/layers.2/self_attn/MatMul,gemm,gemm_tiled_opt,373,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2737,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3385930,105810,cycles,32,3385930,105810,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":105810,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3385930}",InvocationCount=32;TotalExecutionCycles=3385930;AvgExecutionCyclesPerInvocation=105810
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.3/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.3/self_attn/MatMul,gemm:/model/layers.3/self_attn/MatMul,gemm,gemm_tiled_opt,409,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2759,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3384486,105765,cycles,32,3384486,105765,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":105765,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3384486}",InvocationCount=32;TotalExecutionCycles=3384486;AvgExecutionCyclesPerInvocation=105765
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.5/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,459,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2794,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3192116,399014,cycles,8,3192116,399014,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":399014,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3192116}",InvocationCount=8;TotalExecutionCycles=3192116;AvgExecutionCyclesPerInvocation=399014
