execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.12/self_attn/Transpose_3,transpose:/model/layers.12/self_attn/Transpose_3,permute,permute_ref,732,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3960,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5128914,5008,cycles,1024,5128914,5008,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5008,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5128914}",InvocationCount=1024;TotalExecutionCycles=5128914;AvgExecutionCyclesPerInvocation=5008
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.14/self_attn/Transpose_3,transpose:/model/layers.14/self_attn/Transpose_3,permute,permute_ref,804,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4004,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5076666,4957,cycles,1024,5076666,4957,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4957,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5076666}",InvocationCount=1024;TotalExecutionCycles=5076666;AvgExecutionCyclesPerInvocation=4957
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.20/self_attn/Mul_8,multiply:/model/layers.20/self_attn/Mul_8,eltwise,generic_eltwise_ref,1007,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,4132,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5031934,4913,cycles,1024,5031934,4913,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4913,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5031934}",InvocationCount=1024;TotalExecutionCycles=5031934;AvgExecutionCyclesPerInvocation=4913
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.21/self_attn/Mul_8,multiply:/model/layers.21/self_attn/Mul_8,eltwise,generic_eltwise_ref,1043,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,4154,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5031844,4913,cycles,1024,5031844,4913,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4913,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5031844}",InvocationCount=1024;TotalExecutionCycles=5031844;AvgExecutionCyclesPerInvocation=4913
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.11/self_attn/Mul_8,multiply:/model/layers.11/self_attn/Mul_8,eltwise,generic_eltwise_ref,683,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3934,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5024648,4906,cycles,1024,5024648,4906,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4906,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5024648}",InvocationCount=1024;TotalExecutionCycles=5024648;AvgExecutionCyclesPerInvocation=4906
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.19/self_attn/Transpose_3,transpose:/model/layers.19/self_attn/Transpose_3,permute,permute_ref,984,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4114,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5013102,4895,cycles,1024,5013102,4895,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4895,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5013102}",InvocationCount=1024;TotalExecutionCycles=5013102;AvgExecutionCyclesPerInvocation=4895
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.2/self_attn/Transpose_3,transpose:/model/layers.2/self_attn/Transpose_3,permute,permute_ref,372,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3740,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4988470,4871,cycles,1024,4988470,4871,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4871,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4988470}",InvocationCount=1024;TotalExecutionCycles=4988470;AvgExecutionCyclesPerInvocation=4871
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.15/self_attn/Transpose_3,transpose:/model/layers.15/self_attn/Transpose_3,permute,permute_ref,840,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4026,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4975156,4858,cycles,1024,4975156,4858,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4858,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4975156}",InvocationCount=1024;TotalExecutionCycles=4975156;AvgExecutionCyclesPerInvocation=4858
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.10/self_attn/Mul_8,multiply:/model/layers.10/self_attn/Mul_8,eltwise,generic_eltwise_ref,647,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3912,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4937186,4821,cycles,1024,4937186,4821,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4821,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4937186}",InvocationCount=1024;TotalExecutionCycles=4937186;AvgExecutionCyclesPerInvocation=4821
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.6/self_attn/Mul_8,multiply:/model/layers.6/self_attn/Mul_8,eltwise,generic_eltwise_ref,503,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3824,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4895216,4780,cycles,1024,4895216,4780,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4780,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4895216}",InvocationCount=1024;TotalExecutionCycles=4895216;AvgExecutionCyclesPerInvocation=4780
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.8/self_attn/Mul_8,multiply:/model/layers.8/self_attn/Mul_8,eltwise,generic_eltwise_ref,575,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3868,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4894666,4779,cycles,1024,4894666,4779,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4779,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4894666}",InvocationCount=1024;TotalExecutionCycles=4894666;AvgExecutionCyclesPerInvocation=4779
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.2/self_attn/Mul_8,multiply:/model/layers.2/self_attn/Mul_8,eltwise,generic_eltwise_ref,359,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3736,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4839244,4725,cycles,1024,4839244,4725,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4725,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4839244}",InvocationCount=1024;TotalExecutionCycles=4839244;AvgExecutionCyclesPerInvocation=4725
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.3/self_attn/Transpose_3,transpose:/model/layers.3/self_attn/Transpose_3,permute,permute_ref,408,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3762,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4833234,4719,cycles,1024,4833234,4719,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4719,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4833234}",InvocationCount=1024;TotalExecutionCycles=4833234;AvgExecutionCyclesPerInvocation=4719
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.0/self_attn/Mul_8,multiply:/model/layers.0/self_attn/Mul_8,eltwise,generic_eltwise_ref,290,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3693,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4821320,4708,cycles,1024,4821320,4708,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4708,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4821320}",InvocationCount=1024;TotalExecutionCycles=4821320;AvgExecutionCyclesPerInvocation=4708
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.0/self_attn/Transpose_3,transpose:/model/layers.0/self_attn/Transpose_3,permute,permute_ref,300,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3696,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4744364,4633,cycles,1024,4744364,4633,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4633,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4744364}",InvocationCount=1024;TotalExecutionCycles=4744364;AvgExecutionCyclesPerInvocation=4633
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.9/self_attn/Mul_8,multiply:/model/layers.9/self_attn/Mul_8,eltwise,generic_eltwise_ref,611,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3890,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4723636,4612,cycles,1024,4723636,4612,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4612,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4723636}",InvocationCount=1024;TotalExecutionCycles=4723636;AvgExecutionCyclesPerInvocation=4612
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.1/self_attn/Expand_1,broadcast:/model/layers.1/self_attn/Expand_1,broadcast,broadcast_gpu_ref,326,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3715,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4716414,4605,cycles,1024,4716414,4605,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4605,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4716414}",InvocationCount=1024;TotalExecutionCycles=4716414;AvgExecutionCyclesPerInvocation=4605
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.15/self_attn/Expand_1,broadcast:/model/layers.15/self_attn/Expand_1,broadcast,broadcast_gpu_ref,830,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4023,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4702766,4592,cycles,1024,4702766,4592,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4592,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4702766}",InvocationCount=1024;TotalExecutionCycles=4702766;AvgExecutionCyclesPerInvocation=4592
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.3/self_attn/Expand_1,broadcast:/model/layers.3/self_attn/Expand_1,broadcast,broadcast_gpu_ref,398,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3759,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4692532,4582,cycles,1024,4692532,4582,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4582,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4692532}",InvocationCount=1024;TotalExecutionCycles=4692532;AvgExecutionCyclesPerInvocation=4582
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.12/self_attn/Mul_8,multiply:/model/layers.12/self_attn/Mul_8,eltwise,generic_eltwise_ref,719,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3956,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4663684,4554,cycles,1024,4663684,4554,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4554,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4663684}",InvocationCount=1024;TotalExecutionCycles=4663684;AvgExecutionCyclesPerInvocation=4554
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand_1,broadcast:/model/layers.7/self_attn/Expand_1,broadcast,broadcast_gpu_ref,542,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3847,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4639664,4530,cycles,1024,4639664,4530,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4530,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4639664}",InvocationCount=1024;TotalExecutionCycles=4639664;AvgExecutionCyclesPerInvocation=4530
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.5/self_attn/Mul_8,multiply:/model/layers.5/self_attn/Mul_8,eltwise,generic_eltwise_ref,467,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3802,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4611422,4503,cycles,1024,4611422,4503,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4503,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4611422}",InvocationCount=1024;TotalExecutionCycles=4611422;AvgExecutionCyclesPerInvocation=4503
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.19/self_attn/Expand_1,broadcast:/model/layers.19/self_attn/Expand_1,broadcast,broadcast_gpu_ref,974,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4111,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4574624,4467,cycles,1024,4574624,4467,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4467,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4574624}",InvocationCount=1024;TotalExecutionCycles=4574624;AvgExecutionCyclesPerInvocation=4467
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.12/self_attn/Expand_1,broadcast:/model/layers.12/self_attn/Expand_1,broadcast,broadcast_gpu_ref,722,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3957,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4564304,4457,cycles,1024,4564304,4457,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4457,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4564304}",InvocationCount=1024;TotalExecutionCycles=4564304;AvgExecutionCyclesPerInvocation=4457
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.14/self_attn/Mul_8,multiply:/model/layers.14/self_attn/Mul_8,eltwise,generic_eltwise_ref,791,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,4000,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4484976,4379,cycles,1024,4484976,4379,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4379,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4484976}",InvocationCount=1024;TotalExecutionCycles=4484976;AvgExecutionCyclesPerInvocation=4379
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.11/self_attn/Expand_1,broadcast:/model/layers.11/self_attn/Expand_1,broadcast,broadcast_gpu_ref,686,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3935,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4472692,4367,cycles,1024,4472692,4367,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4367,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4472692}",InvocationCount=1024;TotalExecutionCycles=4472692;AvgExecutionCyclesPerInvocation=4367
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.5/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,fullyconnected:/model/layers.5/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,459,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3798,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4460094,557511,cycles,8,4460094,557511,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":557511,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":4460094}",InvocationCount=8;TotalExecutionCycles=4460094;AvgExecutionCyclesPerInvocation=557511
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.8/self_attn/Expand_1,broadcast:/model/layers.8/self_attn/Expand_1,broadcast,broadcast_gpu_ref,578,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3869,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4402580,4299,cycles,1024,4402580,4299,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4299,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4402580}",InvocationCount=1024;TotalExecutionCycles=4402580;AvgExecutionCyclesPerInvocation=4299
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.15/self_attn/Mul_8,multiply:/model/layers.15/self_attn/Mul_8,eltwise,generic_eltwise_ref,827,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,4022,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4387778,4284,cycles,1024,4387778,4284,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4284,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4387778}",InvocationCount=1024;TotalExecutionCycles=4387778;AvgExecutionCyclesPerInvocation=4284
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.9/self_attn/Expand_1,broadcast:/model/layers.9/self_attn/Expand_1,broadcast,broadcast_gpu_ref,614,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3891,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4360154,4257,cycles,1024,4360154,4257,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4257,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":4360154}",InvocationCount=1024;TotalExecutionCycles=4360154;AvgExecutionCyclesPerInvocation=4257
