execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.4/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/self_attn/o_proj/MatMul,fullyconnected:/model/layers.4/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,451,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,1,4794,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28293902,442092,cycles,64,28293902,442092,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":442092,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28293902}",InvocationCount=64;TotalExecutionCycles=28293902;AvgExecutionCyclesPerInvocation=442092
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/self_attn/q_proj/MatMul,fullyconnected:/model/layers.14/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,782,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,1,4999,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28275858,441810,cycles,64,28275858,441810,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":441810,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28275858}",InvocationCount=64;TotalExecutionCycles=28275858;AvgExecutionCyclesPerInvocation=441810
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/self_attn/o_proj/MatMul,fullyconnected:/model/layers.13/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,775,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,1,4992,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28228824,441075,cycles,64,28228824,441075,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":441075,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28228824}",InvocationCount=64;TotalExecutionCycles=28228824;AvgExecutionCyclesPerInvocation=441075
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.21/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/self_attn/q_proj/MatMul,fullyconnected:/model/layers.21/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1034,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,1,5153,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28220146,440939,cycles,64,28220146,440939,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":440939,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28220146}",InvocationCount=64;TotalExecutionCycles=28220146;AvgExecutionCyclesPerInvocation=440939
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.4/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/self_attn/q_proj/MatMul,fullyconnected:/model/layers.4/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,422,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,1,4779,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28129744,439527,cycles,64,28129744,439527,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":439527,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28129744}",InvocationCount=64;TotalExecutionCycles=28129744;AvgExecutionCyclesPerInvocation=439527
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.12/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/self_attn/o_proj/MatMul,fullyconnected:/model/layers.12/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,739,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,1,4970,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28094890,438982,cycles,64,28094890,438982,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":438982,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28094890}",InvocationCount=64;TotalExecutionCycles=28094890;AvgExecutionCyclesPerInvocation=438982
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/self_attn/o_proj/MatMul,fullyconnected:/model/layers.15/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,847,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,1,5036,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,28010682,437666,cycles,64,28010682,437666,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":437666,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":28010682}",InvocationCount=64;TotalExecutionCycles=28010682;AvgExecutionCyclesPerInvocation=437666
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/self_attn/q_proj/MatMul,fullyconnected:/model/layers.13/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,746,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,1,4977,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,27984930,437264,cycles,64,27984930,437264,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":437264,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":27984930}",InvocationCount=64;TotalExecutionCycles=27984930;AvgExecutionCyclesPerInvocation=437264
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.19/self_attn/Softmax,softmax:/model/layers.19/self_attn/Softmax,softmax,softmax_gpu_bf,986,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5120,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,9108702,17790,cycles,512,9108702,17790,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":17790,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":9108702}",InvocationCount=512;TotalExecutionCycles=9108702;AvgExecutionCyclesPerInvocation=17790
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.12/self_attn/Softmax,softmax:/model/layers.12/self_attn/Softmax,softmax,softmax_gpu_bf,734,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4966,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8970105,17519,cycles,512,8970105,17519,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":17519,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8970105}",InvocationCount=512;TotalExecutionCycles=8970105;AvgExecutionCyclesPerInvocation=17519
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.1/self_attn/Softmax,softmax:/model/layers.1/self_attn/Softmax,softmax,softmax_gpu_bf,338,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4724,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8923470,17428,cycles,512,8923470,17428,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":17428,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8923470}",InvocationCount=512;TotalExecutionCycles=8923470;AvgExecutionCyclesPerInvocation=17428
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.17/self_attn/Softmax,softmax:/model/layers.17/self_attn/Softmax,softmax,softmax_gpu_bf,914,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5076,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8413769,16433,cycles,512,8413769,16433,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16433,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8413769}",InvocationCount=512;TotalExecutionCycles=8413769;AvgExecutionCyclesPerInvocation=16433
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.15/self_attn/Softmax,softmax:/model/layers.15/self_attn/Softmax,softmax,softmax_gpu_bf,842,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5032,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8364706,16337,cycles,512,8364706,16337,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16337,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8364706}",InvocationCount=512;TotalExecutionCycles=8364706;AvgExecutionCyclesPerInvocation=16337
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.16/self_attn/Softmax,softmax:/model/layers.16/self_attn/Softmax,softmax,softmax_gpu_bf,878,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5054,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8355073,16318,cycles,512,8355073,16318,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16318,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8355073}",InvocationCount=512;TotalExecutionCycles=8355073;AvgExecutionCyclesPerInvocation=16318
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax,softmax_gpu_bf,770,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4988,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8348045,16304,cycles,512,8348045,16304,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16304,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8348045}",InvocationCount=512;TotalExecutionCycles=8348045;AvgExecutionCyclesPerInvocation=16304
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax,softmax_gpu_bf,554,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4856,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8286699,16184,cycles,512,8286699,16184,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16184,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8286699}",InvocationCount=512;TotalExecutionCycles=8286699;AvgExecutionCyclesPerInvocation=16184
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.5/self_attn/Softmax,softmax:/model/layers.5/self_attn/Softmax,softmax,softmax_gpu_bf,482,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4812,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8224880,16064,cycles,512,8224880,16064,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16064,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8224880}",InvocationCount=512;TotalExecutionCycles=8224880;AvgExecutionCyclesPerInvocation=16064
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.0/self_attn/Softmax,softmax:/model/layers.0/self_attn/Softmax,softmax,softmax_gpu_bf,302,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4702,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8220419,16055,cycles,512,8220419,16055,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":16055,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8220419}",InvocationCount=512;TotalExecutionCycles=8220419;AvgExecutionCyclesPerInvocation=16055
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.6/self_attn/Softmax,softmax:/model/layers.6/self_attn/Softmax,softmax,softmax_gpu_bf,518,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4834,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8143635,15905,cycles,512,8143635,15905,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15905,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8143635}",InvocationCount=512;TotalExecutionCycles=8143635;AvgExecutionCyclesPerInvocation=15905
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.10/self_attn/Softmax,softmax:/model/layers.10/self_attn/Softmax,softmax,softmax_gpu_bf,662,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4922,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8132498,15883,cycles,512,8132498,15883,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15883,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8132498}",InvocationCount=512;TotalExecutionCycles=8132498;AvgExecutionCyclesPerInvocation=15883
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.20/self_attn/Softmax,softmax:/model/layers.20/self_attn/Softmax,softmax,softmax_gpu_bf,1022,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5142,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8124220,15867,cycles,512,8124220,15867,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15867,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8124220}",InvocationCount=512;TotalExecutionCycles=8124220;AvgExecutionCyclesPerInvocation=15867
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.4/self_attn/Softmax,softmax:/model/layers.4/self_attn/Softmax,softmax,softmax_gpu_bf,446,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4790,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8107475,15834,cycles,512,8107475,15834,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15834,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8107475}",InvocationCount=512;TotalExecutionCycles=8107475;AvgExecutionCyclesPerInvocation=15834
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.2/self_attn/Softmax,softmax:/model/layers.2/self_attn/Softmax,softmax,softmax_gpu_bf,374,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4746,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8089901,15800,cycles,512,8089901,15800,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15800,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8089901}",InvocationCount=512;TotalExecutionCycles=8089901;AvgExecutionCyclesPerInvocation=15800
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.14/self_attn/Softmax,softmax:/model/layers.14/self_attn/Softmax,softmax,softmax_gpu_bf,806,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5010,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8033586,15690,cycles,512,8033586,15690,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15690,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8033586}",InvocationCount=512;TotalExecutionCycles=8033586;AvgExecutionCyclesPerInvocation=15690
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.3/self_attn/Softmax,softmax:/model/layers.3/self_attn/Softmax,softmax,softmax_gpu_bf,410,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4768,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8010207,15644,cycles,512,8010207,15644,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15644,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8010207}",InvocationCount=512;TotalExecutionCycles=8010207;AvgExecutionCyclesPerInvocation=15644
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.18/self_attn/Softmax,softmax:/model/layers.18/self_attn/Softmax,softmax,softmax_gpu_bf,950,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5098,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7992024,15609,cycles,512,7992024,15609,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15609,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7992024}",InvocationCount=512;TotalExecutionCycles=7992024;AvgExecutionCyclesPerInvocation=15609
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.21/self_attn/Softmax,softmax:/model/layers.21/self_attn/Softmax,softmax,softmax_gpu_bf,1058,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5164,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7929344,15487,cycles,512,7929344,15487,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15487,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7929344}",InvocationCount=512;TotalExecutionCycles=7929344;AvgExecutionCyclesPerInvocation=15487
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax,softmax_gpu_bf,626,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4900,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7898902,15427,cycles,512,7898902,15427,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15427,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7898902}",InvocationCount=512;TotalExecutionCycles=7898902;AvgExecutionCyclesPerInvocation=15427
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.8/self_attn/Softmax,softmax:/model/layers.8/self_attn/Softmax,softmax,softmax_gpu_bf,590,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4878,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7863891,15359,cycles,512,7863891,15359,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15359,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7863891}",InvocationCount=512;TotalExecutionCycles=7863891;AvgExecutionCyclesPerInvocation=15359
