execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.20/self_attn/Softmax,softmax:/model/layers.20/self_attn/Softmax,softmax,softmax_gpu_bf,1022,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5644,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8093060,15806,cycles,512,8093060,15806,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15806,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8093060}",InvocationCount=512;TotalExecutionCycles=8093060;AvgExecutionCyclesPerInvocation=15806
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax,softmax_gpu_bf,554,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5358,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8078754,15778,cycles,512,8078754,15778,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15778,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8078754}",InvocationCount=512;TotalExecutionCycles=8078754;AvgExecutionCyclesPerInvocation=15778
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.11/self_attn/Softmax,softmax:/model/layers.11/self_attn/Softmax,softmax,softmax_gpu_bf,698,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5446,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8020297,15664,cycles,512,8020297,15664,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15664,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8020297}",InvocationCount=512;TotalExecutionCycles=8020297;AvgExecutionCyclesPerInvocation=15664
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.2/self_attn/Softmax,softmax:/model/layers.2/self_attn/Softmax,softmax,softmax_gpu_bf,374,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5248,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7963402,15553,cycles,512,7963402,15553,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15553,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7963402}",InvocationCount=512;TotalExecutionCycles=7963402;AvgExecutionCyclesPerInvocation=15553
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax,softmax_gpu_bf,770,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5490,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7961036,15548,cycles,512,7961036,15548,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15548,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7961036}",InvocationCount=512;TotalExecutionCycles=7961036;AvgExecutionCyclesPerInvocation=15548
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax,softmax_gpu_bf,626,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5402,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7891994,15414,cycles,512,7891994,15414,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15414,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7891994}",InvocationCount=512;TotalExecutionCycles=7891994;AvgExecutionCyclesPerInvocation=15414
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.10/self_attn/Softmax,softmax:/model/layers.10/self_attn/Softmax,softmax,softmax_gpu_bf,662,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5424,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7891951,15413,cycles,512,7891951,15413,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15413,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7891951}",InvocationCount=512;TotalExecutionCycles=7891951;AvgExecutionCyclesPerInvocation=15413
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.15/self_attn/Softmax,softmax:/model/layers.15/self_attn/Softmax,softmax,softmax_gpu_bf,842,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5534,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7884920,15400,cycles,512,7884920,15400,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15400,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7884920}",InvocationCount=512;TotalExecutionCycles=7884920;AvgExecutionCyclesPerInvocation=15400
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.6/self_attn/Softmax,softmax:/model/layers.6/self_attn/Softmax,softmax,softmax_gpu_bf,518,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,5336,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7681221,15002,cycles,512,7681221,15002,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15002,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7681221}",InvocationCount=512;TotalExecutionCycles=7681221;AvgExecutionCyclesPerInvocation=15002
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.12/self_attn/Mul_8,multiply:/model/layers.12/self_attn/Mul_8,eltwise,generic_eltwise_ref,719,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,5462,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7103532,6937,cycles,1024,7103532,6937,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6937,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":7103532}",InvocationCount=1024;TotalExecutionCycles=7103532;AvgExecutionCyclesPerInvocation=6937
n1_i10,10,1,10,performance,false,layers.*/post_attention_layernorm,/model/layers.1/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.1/post_attention_layernorm/Mul,rms:/model/layers.1/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,344,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,5231,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6698460,26165,cycles,256,6698460,26165,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":26165,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":6698460}",InvocationCount=256;TotalExecutionCycles=6698460;AvgExecutionCyclesPerInvocation=26165
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.3/self_attn/Transpose_3,transpose:/model/layers.3/self_attn/Transpose_3,permute,permute_ref,408,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5268,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6042566,5900,cycles,1024,6042566,5900,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5900,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6042566}",InvocationCount=1024;TotalExecutionCycles=6042566;AvgExecutionCyclesPerInvocation=5900
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.11/self_attn/Transpose_3,transpose:/model/layers.11/self_attn/Transpose_3,permute,permute_ref,696,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5444,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5907262,5768,cycles,1024,5907262,5768,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5768,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5907262}",InvocationCount=1024;TotalExecutionCycles=5907262;AvgExecutionCyclesPerInvocation=5768
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.17/self_attn/Expand,broadcast:/model/layers.17/self_attn/Expand,broadcast,broadcast_gpu_ref,909,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5574,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5777122,5641,cycles,1024,5777122,5641,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5641,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5777122}",InvocationCount=1024;TotalExecutionCycles=5777122;AvgExecutionCyclesPerInvocation=5641
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.1/self_attn/Expand,broadcast:/model/layers.1/self_attn/Expand,broadcast,broadcast_gpu_ref,333,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5222,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5762826,5627,cycles,1024,5762826,5627,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5627,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5762826}",InvocationCount=1024;TotalExecutionCycles=5762826;AvgExecutionCyclesPerInvocation=5627
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.10/self_attn/Expand,broadcast:/model/layers.10/self_attn/Expand,broadcast,broadcast_gpu_ref,657,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5420,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5727764,5593,cycles,1024,5727764,5593,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5593,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5727764}",InvocationCount=1024;TotalExecutionCycles=5727764;AvgExecutionCyclesPerInvocation=5593
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.10/self_attn/Transpose_3,transpose:/model/layers.10/self_attn/Transpose_3,permute,permute_ref,660,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5422,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5722450,5588,cycles,1024,5722450,5588,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5588,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5722450}",InvocationCount=1024;TotalExecutionCycles=5722450;AvgExecutionCyclesPerInvocation=5588
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.9/self_attn/Expand,broadcast:/model/layers.9/self_attn/Expand,broadcast,broadcast_gpu_ref,621,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5398,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5716702,5582,cycles,1024,5716702,5582,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5582,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5716702}",InvocationCount=1024;TotalExecutionCycles=5716702;AvgExecutionCyclesPerInvocation=5582
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.21/self_attn/Transpose_3,transpose:/model/layers.21/self_attn/Transpose_3,permute,permute_ref,1056,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5664,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5658452,5525,cycles,1024,5658452,5525,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5525,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5658452}",InvocationCount=1024;TotalExecutionCycles=5658452;AvgExecutionCyclesPerInvocation=5525
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.21/self_attn/Expand,broadcast:/model/layers.21/self_attn/Expand,broadcast,broadcast_gpu_ref,1053,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5662,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5627876,5495,cycles,1024,5627876,5495,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5495,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5627876}",InvocationCount=1024;TotalExecutionCycles=5627876;AvgExecutionCyclesPerInvocation=5495
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.13/self_attn/Expand,broadcast:/model/layers.13/self_attn/Expand,broadcast,broadcast_gpu_ref,765,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5486,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5626084,5494,cycles,1024,5626084,5494,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5494,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5626084}",InvocationCount=1024;TotalExecutionCycles=5626084;AvgExecutionCyclesPerInvocation=5494
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.14/self_attn/Expand,broadcast:/model/layers.14/self_attn/Expand,broadcast,broadcast_gpu_ref,801,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5508,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5603454,5472,cycles,1024,5603454,5472,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5472,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5603454}",InvocationCount=1024;TotalExecutionCycles=5603454;AvgExecutionCyclesPerInvocation=5472
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.2/self_attn/Transpose_3,transpose:/model/layers.2/self_attn/Transpose_3,permute,permute_ref,372,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5246,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5575930,5445,cycles,1024,5575930,5445,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5445,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5575930}",InvocationCount=1024;TotalExecutionCycles=5575930;AvgExecutionCyclesPerInvocation=5445
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.18/self_attn/Expand,broadcast:/model/layers.18/self_attn/Expand,broadcast,broadcast_gpu_ref,945,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5596,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5524428,5394,cycles,1024,5524428,5394,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5394,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5524428}",InvocationCount=1024;TotalExecutionCycles=5524428;AvgExecutionCyclesPerInvocation=5394
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.13/self_attn/Transpose_3,transpose:/model/layers.13/self_attn/Transpose_3,permute,permute_ref,768,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5488,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5515736,5386,cycles,1024,5515736,5386,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5386,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5515736}",InvocationCount=1024;TotalExecutionCycles=5515736;AvgExecutionCyclesPerInvocation=5386
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.6/self_attn/Transpose_3,transpose:/model/layers.6/self_attn/Transpose_3,permute,permute_ref,516,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5334,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5504394,5375,cycles,1024,5504394,5375,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5375,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5504394}",InvocationCount=1024;TotalExecutionCycles=5504394;AvgExecutionCyclesPerInvocation=5375
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.14/self_attn/Transpose_3,transpose:/model/layers.14/self_attn/Transpose_3,permute,permute_ref,804,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5510,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5491018,5362,cycles,1024,5491018,5362,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5362,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5491018}",InvocationCount=1024;TotalExecutionCycles=5491018;AvgExecutionCyclesPerInvocation=5362
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.6/self_attn/Mul_8,multiply:/model/layers.6/self_attn/Mul_8,eltwise,generic_eltwise_ref,503,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,5330,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5482632,5354,cycles,1024,5482632,5354,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5354,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5482632}",InvocationCount=1024;TotalExecutionCycles=5482632;AvgExecutionCyclesPerInvocation=5354
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.12/self_attn/Transpose_3,transpose:/model/layers.12/self_attn/Transpose_3,permute,permute_ref,732,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,5466,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5476624,5348,cycles,1024,5476624,5348,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5348,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5476624}",InvocationCount=1024;TotalExecutionCycles=5476624;AvgExecutionCyclesPerInvocation=5348
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.17/self_attn/Mul_8,multiply:/model/layers.17/self_attn/Mul_8,eltwise,generic_eltwise_ref,899,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,5572,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5419730,5292,cycles,1024,5419730,5292,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5292,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5419730}",InvocationCount=1024;TotalExecutionCycles=5419730;AvgExecutionCyclesPerInvocation=5292
