execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.21/self_attn/Transpose_2,transpose:/model/layers.21/self_attn/Transpose_2,permute,permute_ref,1039,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4653,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,500832,3912,cycles,128,500832,3912,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3912,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":500832}",InvocationCount=128;TotalExecutionCycles=500832;AvgExecutionCyclesPerInvocation=3912
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.13/self_attn/Transpose_2,transpose:/model/layers.13/self_attn/Transpose_2,permute,permute_ref,751,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4477,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,487402,3807,cycles,128,487402,3807,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3807,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":487402}",InvocationCount=128;TotalExecutionCycles=487402;AvgExecutionCyclesPerInvocation=3807
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.15/self_attn/Transpose_2,transpose:/model/layers.15/self_attn/Transpose_2,permute,permute_ref,823,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4521,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,484092,3781,cycles,128,484092,3781,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3781,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":484092}",InvocationCount=128;TotalExecutionCycles=484092;AvgExecutionCyclesPerInvocation=3781
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.9/self_attn/Transpose_2,transpose:/model/layers.9/self_attn/Transpose_2,permute,permute_ref,607,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4389,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,482616,3770,cycles,128,482616,3770,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3770,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":482616}",InvocationCount=128;TotalExecutionCycles=482616;AvgExecutionCyclesPerInvocation=3770
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.14/self_attn/Transpose_2,transpose:/model/layers.14/self_attn/Transpose_2,permute,permute_ref,787,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4499,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,474540,3707,cycles,128,474540,3707,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3707,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":474540}",InvocationCount=128;TotalExecutionCycles=474540;AvgExecutionCyclesPerInvocation=3707
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.20/self_attn/Transpose_2,transpose:/model/layers.20/self_attn/Transpose_2,permute,permute_ref,1003,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4631,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,458740,3583,cycles,128,458740,3583,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3583,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":458740}",InvocationCount=128;TotalExecutionCycles=458740;AvgExecutionCyclesPerInvocation=3583
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.18/self_attn/Transpose_2,transpose:/model/layers.18/self_attn/Transpose_2,permute,permute_ref,931,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,4587,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,448796,3506,cycles,128,448796,3506,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3506,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":448796}",InvocationCount=128;TotalExecutionCycles=448796;AvgExecutionCyclesPerInvocation=3506
n1_i8,8,1,8,performance,false,rotary_emb,/model/rotary_emb/Sin,Sin,Sin,sin:/model/rotary_emb/Sin,sin:/model/rotary_emb/Sin,activation,activation_ref,273,activation_ref_1691567596270449691_0_0__sa,activation_ref_1691567596270449691_0_0__sa,1,4186,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,180826,5650,cycles,32,180826,5650,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5650,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":180826}",InvocationCount=32;TotalExecutionCycles=180826;AvgExecutionCyclesPerInvocation=5650
n1_i8,8,1,8,performance,false,rotary_emb,/model/rotary_emb/Cos,Cos,Cos,cos:/model/rotary_emb/Cos,cos:/model/rotary_emb/Cos,activation,activation_ref,274,activation_ref_8384225707366889932_0_0__sa,activation_ref_8384225707366889932_0_0__sa,1,4187,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,154238,4819,cycles,32,154238,4819,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4819,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":154238}",InvocationCount=32;TotalExecutionCycles=154238;AvgExecutionCyclesPerInvocation=4819
n1_i8,8,1,8,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa,1,4183,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,129956,8122,cycles,16,129956,8122,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8122,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":129956}",InvocationCount=16;TotalExecutionCycles=129956;AvgExecutionCyclesPerInvocation=8122
n1_i8,8,1,8,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,1,4184,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,105974,6623,cycles,16,105974,6623,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6623,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":105974}",InvocationCount=16;TotalExecutionCycles=105974;AvgExecutionCyclesPerInvocation=6623
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,Convert,Convert,convert:/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,convert:/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,reorder,reorder_data,278,reorder_data_13786606319827428276_0_0__sa,reorder_data_13786606319827428276_0_0__sa,1,4190,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,99146,3098,cycles,32,99146,3098,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3098,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":99146}",InvocationCount=32;TotalExecutionCycles=99146;AvgExecutionCyclesPerInvocation=3098
