execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.21/self_attn/IsNaN,n1_i8::op::/model/layers.21/self_attn/IsNaN,primitive,isnan:/model/layers.21/self_attn/IsNaN,layers.*/self_attn,/model/layers.21/self_attn/IsNaN,IsNaN,isnan:/model/layers.21/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1174192,cycles,1,256,1174192
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.3/self_attn/IsNaN,n1_i8::op::/model/layers.3/self_attn/IsNaN,primitive,isnan:/model/layers.3/self_attn/IsNaN,layers.*/self_attn,/model/layers.3/self_attn/IsNaN,IsNaN,isnan:/model/layers.3/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1240008,cycles,1,256,1240008
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.4/self_attn/IsNaN,n1_i8::op::/model/layers.4/self_attn/IsNaN,primitive,isnan:/model/layers.4/self_attn/IsNaN,layers.*/self_attn,/model/layers.4/self_attn/IsNaN,IsNaN,isnan:/model/layers.4/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1464926,cycles,1,256,1464926
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.5/self_attn/IsNaN,n1_i8::op::/model/layers.5/self_attn/IsNaN,primitive,isnan:/model/layers.5/self_attn/IsNaN,layers.*/self_attn,/model/layers.5/self_attn/IsNaN,IsNaN,isnan:/model/layers.5/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1343082,cycles,1,256,1343082
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.6/self_attn/IsNaN,n1_i8::op::/model/layers.6/self_attn/IsNaN,primitive,isnan:/model/layers.6/self_attn/IsNaN,layers.*/self_attn,/model/layers.6/self_attn/IsNaN,IsNaN,isnan:/model/layers.6/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1200568,cycles,1,256,1200568
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.7/self_attn/IsNaN,n1_i8::op::/model/layers.7/self_attn/IsNaN,primitive,isnan:/model/layers.7/self_attn/IsNaN,layers.*/self_attn,/model/layers.7/self_attn/IsNaN,IsNaN,isnan:/model/layers.7/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1202126,cycles,1,256,1202126
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.8/self_attn/IsNaN,n1_i8::op::/model/layers.8/self_attn/IsNaN,primitive,isnan:/model/layers.8/self_attn/IsNaN,layers.*/self_attn,/model/layers.8/self_attn/IsNaN,IsNaN,isnan:/model/layers.8/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1386960,cycles,1,256,1386960
n1_i8,8,1,8,n1_i8::primitive::isnan:/model/layers.9/self_attn/IsNaN,n1_i8::op::/model/layers.9/self_attn/IsNaN,primitive,isnan:/model/layers.9/self_attn/IsNaN,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,isnan:/model/layers.9/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1235428,cycles,1,256,1235428
n1_i8,8,1,8,n1_i8::primitive::lessequal:/model/LessOrEqual,n1_i8::op::/model/LessOrEqual,primitive,lessequal:/model/LessOrEqual,(root),/model/LessOrEqual,LessEqual,lessequal:/model/LessOrEqual,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,41568,cycles,1,8,41568
n1_i8,8,1,8,n1_i8::primitive::logicaland:/model/And,n1_i8::op::/model/And,primitive,logicaland:/model/And,(root),/model/And,LogicalAnd,logicaland:/model/And,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,67304,cycles,1,8,67304
n1_i8,8,1,8,n1_i8::primitive::logicaland:/model/And_1,n1_i8::op::/model/And_1,primitive,logicaland:/model/And_1,(root),/model/And_1,LogicalAnd,logicaland:/model/And_1,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,51296,cycles,1,8,51296
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.0/self_attn/Mul_8,n1_i8::op::/model/layers.0/self_attn/Mul_8,primitive,multiply:/model/layers.0/self_attn/Mul_8,layers.*/self_attn,/model/layers.0/self_attn/Mul_8,Multiply,multiply:/model/layers.0/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,6135194,cycles,1,1024,6135194
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.1/self_attn/Mul_8,n1_i8::op::/model/layers.1/self_attn/Mul_8,primitive,multiply:/model/layers.1/self_attn/Mul_8,layers.*/self_attn,/model/layers.1/self_attn/Mul_8,Multiply,multiply:/model/layers.1/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5388268,cycles,1,1024,5388268
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.10/self_attn/Mul_8,n1_i8::op::/model/layers.10/self_attn/Mul_8,primitive,multiply:/model/layers.10/self_attn/Mul_8,layers.*/self_attn,/model/layers.10/self_attn/Mul_8,Multiply,multiply:/model/layers.10/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4842996,cycles,1,1024,4842996
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.11/self_attn/Mul_8,n1_i8::op::/model/layers.11/self_attn/Mul_8,primitive,multiply:/model/layers.11/self_attn/Mul_8,layers.*/self_attn,/model/layers.11/self_attn/Mul_8,Multiply,multiply:/model/layers.11/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4779390,cycles,1,1024,4779390
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.12/self_attn/Mul_8,n1_i8::op::/model/layers.12/self_attn/Mul_8,primitive,multiply:/model/layers.12/self_attn/Mul_8,layers.*/self_attn,/model/layers.12/self_attn/Mul_8,Multiply,multiply:/model/layers.12/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5296608,cycles,1,1024,5296608
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.13/self_attn/Mul_8,n1_i8::op::/model/layers.13/self_attn/Mul_8,primitive,multiply:/model/layers.13/self_attn/Mul_8,layers.*/self_attn,/model/layers.13/self_attn/Mul_8,Multiply,multiply:/model/layers.13/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4663376,cycles,1,1024,4663376
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.14/self_attn/Mul_8,n1_i8::op::/model/layers.14/self_attn/Mul_8,primitive,multiply:/model/layers.14/self_attn/Mul_8,layers.*/self_attn,/model/layers.14/self_attn/Mul_8,Multiply,multiply:/model/layers.14/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4709702,cycles,1,1024,4709702
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.15/self_attn/Mul_8,n1_i8::op::/model/layers.15/self_attn/Mul_8,primitive,multiply:/model/layers.15/self_attn/Mul_8,layers.*/self_attn,/model/layers.15/self_attn/Mul_8,Multiply,multiply:/model/layers.15/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4797318,cycles,1,1024,4797318
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.16/self_attn/Mul_8,n1_i8::op::/model/layers.16/self_attn/Mul_8,primitive,multiply:/model/layers.16/self_attn/Mul_8,layers.*/self_attn,/model/layers.16/self_attn/Mul_8,Multiply,multiply:/model/layers.16/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5285262,cycles,1,1024,5285262
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.17/self_attn/Mul_8,n1_i8::op::/model/layers.17/self_attn/Mul_8,primitive,multiply:/model/layers.17/self_attn/Mul_8,layers.*/self_attn,/model/layers.17/self_attn/Mul_8,Multiply,multiply:/model/layers.17/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5071526,cycles,1,1024,5071526
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.18/self_attn/Mul_8,n1_i8::op::/model/layers.18/self_attn/Mul_8,primitive,multiply:/model/layers.18/self_attn/Mul_8,layers.*/self_attn,/model/layers.18/self_attn/Mul_8,Multiply,multiply:/model/layers.18/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5178822,cycles,1,1024,5178822
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.19/self_attn/Mul_8,n1_i8::op::/model/layers.19/self_attn/Mul_8,primitive,multiply:/model/layers.19/self_attn/Mul_8,layers.*/self_attn,/model/layers.19/self_attn/Mul_8,Multiply,multiply:/model/layers.19/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5542924,cycles,1,1024,5542924
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.2/self_attn/Mul_8,n1_i8::op::/model/layers.2/self_attn/Mul_8,primitive,multiply:/model/layers.2/self_attn/Mul_8,layers.*/self_attn,/model/layers.2/self_attn/Mul_8,Multiply,multiply:/model/layers.2/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4628836,cycles,1,1024,4628836
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.20/self_attn/Mul_8,n1_i8::op::/model/layers.20/self_attn/Mul_8,primitive,multiply:/model/layers.20/self_attn/Mul_8,layers.*/self_attn,/model/layers.20/self_attn/Mul_8,Multiply,multiply:/model/layers.20/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5108488,cycles,1,1024,5108488
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.21/self_attn/Mul_8,n1_i8::op::/model/layers.21/self_attn/Mul_8,primitive,multiply:/model/layers.21/self_attn/Mul_8,layers.*/self_attn,/model/layers.21/self_attn/Mul_8,Multiply,multiply:/model/layers.21/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4669770,cycles,1,1024,4669770
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.3/self_attn/Mul_8,n1_i8::op::/model/layers.3/self_attn/Mul_8,primitive,multiply:/model/layers.3/self_attn/Mul_8,layers.*/self_attn,/model/layers.3/self_attn/Mul_8,Multiply,multiply:/model/layers.3/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4514942,cycles,1,1024,4514942
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.4/self_attn/Mul_8,n1_i8::op::/model/layers.4/self_attn/Mul_8,primitive,multiply:/model/layers.4/self_attn/Mul_8,layers.*/self_attn,/model/layers.4/self_attn/Mul_8,Multiply,multiply:/model/layers.4/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4704882,cycles,1,1024,4704882
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.5/self_attn/Mul_8,n1_i8::op::/model/layers.5/self_attn/Mul_8,primitive,multiply:/model/layers.5/self_attn/Mul_8,layers.*/self_attn,/model/layers.5/self_attn/Mul_8,Multiply,multiply:/model/layers.5/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4874218,cycles,1,1024,4874218
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.6/self_attn/Mul_8,n1_i8::op::/model/layers.6/self_attn/Mul_8,primitive,multiply:/model/layers.6/self_attn/Mul_8,layers.*/self_attn,/model/layers.6/self_attn/Mul_8,Multiply,multiply:/model/layers.6/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4694734,cycles,1,1024,4694734
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.7/self_attn/Mul_8,n1_i8::op::/model/layers.7/self_attn/Mul_8,primitive,multiply:/model/layers.7/self_attn/Mul_8,layers.*/self_attn,/model/layers.7/self_attn/Mul_8,Multiply,multiply:/model/layers.7/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4652838,cycles,1,1024,4652838
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.8/self_attn/Mul_8,n1_i8::op::/model/layers.8/self_attn/Mul_8,primitive,multiply:/model/layers.8/self_attn/Mul_8,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,multiply:/model/layers.8/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5390968,cycles,1,1024,5390968
n1_i8,8,1,8,n1_i8::primitive::multiply:/model/layers.9/self_attn/Mul_8,n1_i8::op::/model/layers.9/self_attn/Mul_8,primitive,multiply:/model/layers.9/self_attn/Mul_8,layers.*/self_attn,/model/layers.9/self_attn/Mul_8,Multiply,multiply:/model/layers.9/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4583666,cycles,1,1024,4583666
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.0/input_layernorm/Mul,n1_i8::op::/model/layers.0/input_layernorm/Mul,primitive,rms:/model/layers.0/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.0/input_layernorm/Mul,RMS,rms:/model/layers.0/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2058432,cycles,1,256,2058432
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.0/post_attention_layernorm/Mul,n1_i8::op::/model/layers.0/post_attention_layernorm/Mul,primitive,rms:/model/layers.0/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.0/post_attention_layernorm/Mul,RMS,rms:/model/layers.0/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2120208,cycles,1,256,2120208
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.1/input_layernorm/Mul,n1_i8::op::/model/layers.1/input_layernorm/Mul,primitive,rms:/model/layers.1/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.1/input_layernorm/Mul,RMS,rms:/model/layers.1/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1911102,cycles,1,256,1911102
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.1/post_attention_layernorm/Mul,n1_i8::op::/model/layers.1/post_attention_layernorm/Mul,primitive,rms:/model/layers.1/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.1/post_attention_layernorm/Mul,RMS,rms:/model/layers.1/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2098530,cycles,1,256,2098530
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.10/input_layernorm/Mul,n1_i8::op::/model/layers.10/input_layernorm/Mul,primitive,rms:/model/layers.10/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.10/input_layernorm/Mul,RMS,rms:/model/layers.10/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1658262,cycles,1,256,1658262
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.10/post_attention_layernorm/Mul,n1_i8::op::/model/layers.10/post_attention_layernorm/Mul,primitive,rms:/model/layers.10/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.10/post_attention_layernorm/Mul,RMS,rms:/model/layers.10/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2076476,cycles,1,256,2076476
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.11/input_layernorm/Mul,n1_i8::op::/model/layers.11/input_layernorm/Mul,primitive,rms:/model/layers.11/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.11/input_layernorm/Mul,RMS,rms:/model/layers.11/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2160860,cycles,1,256,2160860
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.11/post_attention_layernorm/Mul,n1_i8::op::/model/layers.11/post_attention_layernorm/Mul,primitive,rms:/model/layers.11/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.11/post_attention_layernorm/Mul,RMS,rms:/model/layers.11/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2095326,cycles,1,256,2095326
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.12/input_layernorm/Mul,n1_i8::op::/model/layers.12/input_layernorm/Mul,primitive,rms:/model/layers.12/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.12/input_layernorm/Mul,RMS,rms:/model/layers.12/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1677354,cycles,1,256,1677354
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.12/post_attention_layernorm/Mul,n1_i8::op::/model/layers.12/post_attention_layernorm/Mul,primitive,rms:/model/layers.12/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.12/post_attention_layernorm/Mul,RMS,rms:/model/layers.12/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2115532,cycles,1,256,2115532
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.13/input_layernorm/Mul,n1_i8::op::/model/layers.13/input_layernorm/Mul,primitive,rms:/model/layers.13/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.13/input_layernorm/Mul,RMS,rms:/model/layers.13/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1465412,cycles,1,256,1465412
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.13/post_attention_layernorm/Mul,n1_i8::op::/model/layers.13/post_attention_layernorm/Mul,primitive,rms:/model/layers.13/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.13/post_attention_layernorm/Mul,RMS,rms:/model/layers.13/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1931772,cycles,1,256,1931772
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.14/input_layernorm/Mul,n1_i8::op::/model/layers.14/input_layernorm/Mul,primitive,rms:/model/layers.14/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.14/input_layernorm/Mul,RMS,rms:/model/layers.14/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2061826,cycles,1,256,2061826
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.14/post_attention_layernorm/Mul,n1_i8::op::/model/layers.14/post_attention_layernorm/Mul,primitive,rms:/model/layers.14/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.14/post_attention_layernorm/Mul,RMS,rms:/model/layers.14/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1823564,cycles,1,256,1823564
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.15/input_layernorm/Mul,n1_i8::op::/model/layers.15/input_layernorm/Mul,primitive,rms:/model/layers.15/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.15/input_layernorm/Mul,RMS,rms:/model/layers.15/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2175522,cycles,1,256,2175522
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.15/post_attention_layernorm/Mul,n1_i8::op::/model/layers.15/post_attention_layernorm/Mul,primitive,rms:/model/layers.15/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.15/post_attention_layernorm/Mul,RMS,rms:/model/layers.15/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1765360,cycles,1,256,1765360
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.16/input_layernorm/Mul,n1_i8::op::/model/layers.16/input_layernorm/Mul,primitive,rms:/model/layers.16/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.16/input_layernorm/Mul,RMS,rms:/model/layers.16/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2691208,cycles,1,256,2691208
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.16/post_attention_layernorm/Mul,n1_i8::op::/model/layers.16/post_attention_layernorm/Mul,primitive,rms:/model/layers.16/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.16/post_attention_layernorm/Mul,RMS,rms:/model/layers.16/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1916636,cycles,1,256,1916636
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.17/input_layernorm/Mul,n1_i8::op::/model/layers.17/input_layernorm/Mul,primitive,rms:/model/layers.17/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.17/input_layernorm/Mul,RMS,rms:/model/layers.17/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1731606,cycles,1,256,1731606
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.17/post_attention_layernorm/Mul,n1_i8::op::/model/layers.17/post_attention_layernorm/Mul,primitive,rms:/model/layers.17/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.17/post_attention_layernorm/Mul,RMS,rms:/model/layers.17/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,2016078,cycles,1,256,2016078
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.18/input_layernorm/Mul,n1_i8::op::/model/layers.18/input_layernorm/Mul,primitive,rms:/model/layers.18/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.18/input_layernorm/Mul,RMS,rms:/model/layers.18/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1748848,cycles,1,256,1748848
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.18/post_attention_layernorm/Mul,n1_i8::op::/model/layers.18/post_attention_layernorm/Mul,primitive,rms:/model/layers.18/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.18/post_attention_layernorm/Mul,RMS,rms:/model/layers.18/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1794400,cycles,1,256,1794400
n1_i8,8,1,8,n1_i8::primitive::rms:/model/layers.19/input_layernorm/Mul,n1_i8::op::/model/layers.19/input_layernorm/Mul,primitive,rms:/model/layers.19/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.19/input_layernorm/Mul,RMS,rms:/model/layers.19/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,,performance,gtpin_total_execution_cycles,1923832,cycles,1,256,1923832
